#### Simulations (500)
# time_taken_lat #1
107.37202823556277,41.1
153.0979281230282,41.1
153.0979281230282,70.1
191.9593789755825,70.1
191.9593789755825,99.1
225.71006722559702,99.1
225.71006722559702,128.1
267.3194791375442,128.1
267.3194791375442,157.1
300.82034807022006,157.1
300.82034807022006,186.1
329.81982063361244,186.1
329.81982063361244,215.1
356.89185111596174,215.1
356.89185111596174,244.1
391.77961814797516,244.1
391.77961814797516,273.1
426.64716656259174,273.1
426.64716656259174,302.1
1000.000002,302.1
# time_taken_lat #8
0.0,0.0
110.42315149853711,0.0
110.42315149853711,41.1
160.7467949647158,41.1
160.7467949647158,70.1
191.93964797578678,70.1
191.93964797578678,99.1
234.13023553270887,99.1
234.13023553270887,128.1
271.1140216669536,128.1
271.1140216669536,157.1
289.7382914614153,157.1
289.7382914614153,186.1
317.66518744707275,186.1
317.66518744707275,215.1
348.85303200922806,215.1
348.85303200922806,244.1
388.2184425251289,244.1
388.2184425251289,273.1
419.04739661799204,273.1
419.04739661799204,302.1
1000.0,302.1
# time_taken_lat #9
0.0,0.0
80.88080703510624,0.0
80.88080703510624,41.1
123.12021820289462,41.1
123.12021820289462,70.1
171.18178658565267,70.1
171.18178658565267,99.1
197.8014234877683,99.1
197.8014234877683,128.1
233.98027286393344,128.1
233.98027286393344,157.1
275.68723137541474,157.1
275.68723137541474,186.1
308.27567053130497,186.1
308.27567053130497,215.1
348.7933516482343,215.1
348.7933516482343,244.1
388.02836363861803,244.1
388.02836363861803,273.1
420.2228137260576,273.1
420.2228137260576,302.1
1000.0,302.1
# time_taken_lat #10
0.0,0.0
95.76821024448911,0.0
95.76821024448911,41.1
130.82258149514095,41.1
130.82258149514095,70.1
172.59620631311262,70.1
172.59620631311262,99.1
213.7328618792995,99.1
213.7328618792995,128.1
239.79840978619484,128.1
239.79840978619484,157.1
272.6994426744884,157.1
272.6994426744884,186.1
301.28938401168244,186.1
301.28938401168244,215.1
326.602155302534,215.1
326.602155302534,244.1
370.1278945088279,244.1
370.1278945088279,273.1
400.08528213965127,273.1
400.08528213965127,302.1
1000.000002,302.1
# time_taken_lat #11
0.0,0.0
87.2350584080268,0.0
87.2350584080268,41.1
115.5662786529464,41.1
115.5662786529464,70.1
156.4433985758321,70.1
