#### Simulations (500)
# time_taken_lat #1
359.9040606277782,273.0
391.8590920421354,273.0
391.8590920421354,302.0
1000.000002,302.0
# time_taken_lat #135
0.0,0.0
73.52532613738093,0.0
73.52532613738093,41.0
115.08478229144784,41.0
115.08478229144784,70.0
227.47813512474363,70.0
227.47813512474363,111.0
252.6272892772824,111.0
252.6272892772824,140.0
288.7103759737825,140.0
288.7103759737825,169.0
319.4042073550936,169.0
319.4042073550936,198.0
353.39299328002835,198.0
353.39299328002835,227.0
386.15232058992103,227.0
386.15232058992103,256.0
423.7319167110358,256.0
423.7319167110358,285.0
449.4718031962837,285.0
449.4718031962837,314.0
1000.000002,314.0
# time_taken_lat #136
0.0,0.0
91.93849562464425,0.0
91.93849562464425,41.0
127.207025852817,41.0
127.207025852817,70.0
168.42921912233862,70.0
168.42921912233862,99.0
204.92142275766318,99.0
204.92142275766318,128.0
230.42934854247244,128.0
230.42934854247244,157.0
279.8067780069708,157.0
279.8067780069708,186.0
301.62113633025126,186.0
301.62113633025126,215.0
340.5151121406639,215.0
340.5151121406639,244.0
378.15644652026265,244.0
378.15644652026265,273.0
410.56225007928873,273.0
410.56225007928873,302.0
1000.000002,302.0
# time_taken_lat #137
0.0,0.0
83.63342911371217,0.0
83.63342911371217,41.0
130.04305280976746,41.0
130.04305280976746,70.0
172.27179473341064,70.0
172.27179473341064,99.0
203.24802742988734,99.0
203.24802742988734,128.0
240.13088499825446,128.0
240.13088499825446,157.0
272.07455564358037,157.0
272.07455564358037,186.0
307.94072791273027,186.0
307.94072791273027,215.0
338.8989988024399,215.0
338.8989988024399,244.0
373.961730988861,244.0
373.961730988861,273.0
414.16090721422586,273.0
414.16090721422586,302.0
1000.0,302.0
# time_taken_lat #138
0.0,0.0
63.70910301780387,0.0
63.70910301780387,41.0
149.4814362568575,41.0
149.4814362568575,82.0
217.11429823965182,82.0
217.11429823965182,123.0
241.77748026295222,123.0
241.77748026295222,152.0
298.2503735171987,152.0
298.2503735171987,181.0
323.3883759693004,181.0
323.3883759693004,210.0
355.41509421428594,210.0
355.41509421428594,239.0
386.58295317916713,239.0
386.58295317916713,268.0
429.7489354588096,268.0
429.7489354588096,297.0
453.5302677343195,297.0
453.5302677343195,326.0
1000.0,326.0
# time_taken_lat #139
0.0,0.0
99.5029926061777,0.0
99.5029926061777,41.0
135.21775798423874,41.0
135.21775798423874,70.0
181.55022462671417,70.0
181.55022462671417,99.0
210.52806323818518,99.0
210.52806323818518,128.0
240.42252334398486,128.0
240.42252334398486,157.0
271.8411824162611,157.0
271.8411824162611,186.0
308.93900710387976,186.0
308.93900710387976,215.0
332.6877827279364,215.0
332.6877827279364,244.0
366.4515078734658,244.0
366.4515078734658,273.0
404.856709020227,273.0
404.856709020227,302.0
1000.0,302.0
# time_taken_lat #140
0.0,0.0
67.00688037500197,0.0
67.00688037500197,41.0
113.929864325742,41.0
113.929864325742,70.0
141.62725161856034,70.0
141.62725161856034,99.0
184.41713557571404,99.0
184.41713557571404,128.0
219.09364709493823,128.0
219.09364709493823,157.0
241.6339734544428,157.0
241.6339734544428,186.0
279.2158300882409,186.0
279.2158300882409,215.0
318.0306616670864,215.0
318.0306616670864,244.0
348.3443686755874,244.0
348.3443686755874,273.0
378.8971339263479,273.0
378.8971339263479,302.0
1000.000002,302.0
# time_taken_lat #141
0.0,0.0
81.71797092734602,0.0
81.71797092734602,41.0
99.80323436685414,41.0
99.80323436685414,70.0
143.3040224187756,70.0
143.3040224187756,99.0
161.22744932993663,99.0
161.22744932993663,128.0
195.05186524274663,128.0
195.05186524274663,157.0
244.02146715057486,157.0
244.02146715057486,186.0
273.1685852319,186.0
273.1685852319,215.0
302.2678085889355,215.0
302.2678085889355,244.0
333.94685035584945,244.0
333.94685035584945,273.0
373.9695136651324,273.0
373.9695136651324,302.0
1000.000002,302.0
# time_taken_lat #142
0.0,0.0
65.49003705359041,0.0
65.49003705359041,41.0
94.05388517158788,41.0
94.05388517158788,70.0
130.69343100870702,70.0
130.69343100870702,99.0
168.10928015132936,99.0
168.10928015132936,128.0
203.41392269957262,128.0
203.41392269957262,157.0
225.28746104502315,157.0
225.28746104502315,186.0
274.05930758900024,186.0
274.05930758900024,215.0
296.34350696458586,215.0
296.34350696458586,244.0
337.03587595234785,244.0
337.03587595234785,273.0
375.7847432075893,273.0
375.7847432075893,302.0
1000.000002,302.0
# time_taken_lat #143
0.0,0.0
142.31379364469564,0.0
142.31379364469564,41.0
171.5172733494973,41.0
171.5172733494973,70.0
217.81249988243164,70.0
217.81249988243164,99.0
232.9119291097112,99.0
232.9119291097112,128.0
266.6774789768737,128.0
266.6774789768737,157.0
303.0826628300675,157.0
303.0826628300675,186.0
342.7810526808185,186.0
342.7810526808185,215.0
388.70644469317483,215.0
388.70644469317483,244.0
414.523388277905,244.0
414.523388277905,273.0
446.48807119797937,273.0
446.48807119797937,302.0
1000.0,302.0
# time_taken_lat #144
0.0,0.0
80.71498928830583,0.0
80.71498928830583,41.0
114.93607718411835,41.0
114.93607718411835,70.0
163.04122154605508,70.0
163.04122154605508,99.0
202.7247172018731,99.0
202.7247172018731,128.0
228.11067538129217,128.0
228.11067538129217,157.0
272.34661661152177,157.0
272.34661661152177,186.0
304.83754279030927,186.0
304.83754279030927,215.0
329.70925725442567,215.0
329.70925725442567,244.0
376.7860732563768,244.0
376.7860732563768,273.0
401.6540515216587,273.0
401.6540515216587,302.0
1000.000002,302.0
# time_taken_lat #145
0.0,0.0
79.62035037683086,0.0
79.62035037683086,41.0
145.14570577831293,41.0
145.14570577831293,82.0
186.62450723770365,82.0
186.62450723770365,111.0
214.20134491446424,111.0
214.20134491446424,140.0
245.3197440840805,140.0
245.3197440840805,169.0
289.2948514828051,169.0
289.2948514828051,198.0
318.4317617229551,198.0
318.4317617229551,227.0
353.62158912410456,227.0
353.62158912410456,256.0
386.3690200137293,256.0
386.3690200137293,285.0
417.08777288181517,285.0
417.08777288181517,314.0
1000.0,314.0
# time_taken_lat #146
0.0,0.0
83.03760701075912,0.0
83.03760701075912,41.0
112.52072169238238,41.0
112.52072169238238,70.0
199.87372182854298,70.0
199.87372182854298,111.0
243.28125071266697,111.0
243.28125071266697,140.0
271.92663683796025,140.0
271.92663683796025,169.0
300.0397207787006,169.0
300.0397207787006,198.0
335.9763877547859,198.0
335.9763877547859,227.0
369.3668991908769,227.0
369.3668991908769,256.0
408.74172145461165,256.0
408.74172145461165,285.0
438.8394411467525,285.0
438.8394411467525,314.0
1000.0,314.0
# time_taken_lat #147
0.0,0.0
67.44126122455374,0.0
67.44126122455374,41.0
104.55775755279241,41.0
104.55775755279241,70.0
123.72564731181856,70.0
123.72564731181856,99.0
169.18854427083593,99.0
169.18854427083593,128.0
220.22652914624877,128.0
220.22652914624877,157.0
248.3989784667894,157.0
248.3989784667894,186.0
284.9635651810416,186.0
284.9635651810416,215.0
316.2082826818112,215.0
316.2082826818112,244.0
346.87260460397033,244.0
346.87260460397033,273.0
392.5753805186042,273.0
392.5753805186042,302.0
1000.000002,302.0
# time_taken_lat #148
0.0,0.0
135.63235986654723,0.0
135.63235986654723,41.0
176.51751283533247,41.0
176.51751283533247,70.0
217.21058443323386,70.0
217.21058443323386,99.0
248.55257102263127,99.0
248.55257102263127,128.0
294.56039487626964,128.0
294.56039487626964,157.0
326.78323566241124,157.0
326.78323566241124,186.0
362.2846020840972,186.0
362.2846020840972,215.0
390.4127457495754,215.0
390.4127457495754,244.0
430.13241238953503,244.0
430.13241238953503,273.0
461.52154479952964,273.0
461.52154479952964,302.0
1000.000002,302.0
# time_taken_lat #149
0.0,0.0
73.4957360160324,0.0
73.4957360160324,41.0
113.9150096704383,41.0
113.9150096704383,70.0
154.3501177727733,70.0
154.3501177727733,99.0
185.56402510888736,99.0
185.56402510888736,128.0
235.5368170700965,128.0
235.5368170700965,157.0
261.2880552795842,157.0
261.2880552795842,186.0
302.61391630793446,186.0
302.61391630793446,215.0
344.3351227370314,215.0
344.3351227370314,244.0
368.12698627123876,244.0
368.12698627123876,273.0
407.7505676394028,273.0
407.7505676394028,302.0
1000.0,302.0
# time_taken_lat #150
0.0,0.0
113.86364672646815,0.0
113.86364672646815,41.0
155.33810957959582,41.0
155.33810957959582,70.0
188.39564610712472,70.0
188.39564610712472,99.0
216.78851683611578,99.0
216.78851683611578,128.0
242.67399545074906,128.0
242.67399545074906,157.0
273.2026290447142,157.0
273.2026290447142,186.0
303.64955198068446,186.0
303.64955198068446,215.0
346.5971505805534,215.0
346.5971505805534,244.0
381.20984905652546,244.0
381.20984905652546,273.0
411.87868788047984,273.0
411.87868788047984,302.0
1000.000002,302.0
# time_taken_lat #151
0.0,0.0
71.35098805972322,0.0
71.35098805972322,41.0
99.45610228202295,41.0
99.45610228202295,70.0
140.23228955028915,70.0
140.23228955028915,99.0
168.487894320991,99.0
168.487894320991,128.0
202.94751849729826,128.0
202.94751849729826,157.0
226.2544712337225,157.0
226.2544712337225,186.0
271.67444417448684,186.0
271.67444417448684,215.0
302.47469358111175,215.0
302.47469358111175,244.0
345.71456493691267,244.0
345.71456493691267,273.0
369.647760037179,273.0
369.647760037179,302.0
1000.000002,302.0
# time_taken_lat #152
0.0,0.0
84.87522898253245,0.0
84.87522898253245,41.0
115.7401844281318,41.0
115.7401844281318,70.0
150.67267916908833,70.0
150.67267916908833,99.0
181.14274669100476,99.0
181.14274669100476,128.0
240.30348979803705,128.0
240.30348979803705,169.0
283.5344706667371,169.0
283.5344706667371,198.0
322.8254426242988,198.0
322.8254426242988,227.0
344.25411072731276,227.0
344.25411072731276,256.0
376.8013534996987,256.0
376.8013534996987,285.0
416.10941910788836,285.0
416.10941910788836,314.0
1000.000002,314.0
# time_taken_lat #153
0.0,0.0
71.64195595448872,0.0
71.64195595448872,41.0
108.0362376405436,41.0
108.0362376405436,70.0
157.60176695250198,70.0
157.60176695250198,99.0
185.66476018546038,99.0
185.66476018546038,128.0
213.58338427675147,128.0
213.58338427675147,157.0
244.2489323067864,157.0
244.2489323067864,186.0
279.5901060696343,186.0
279.5901060696343,215.0
311.3219665277678,215.0
311.3219665277678,244.0
352.4374617231962,244.0
352.4374617231962,273.0
386.3612302521666,273.0
386.3612302521666,302.0
1000.000002,302.0
# time_taken_lat #154
0.0,0.0
59.80190436137097,0.0
59.80190436137097,41.0
99.67102903136694,41.0
99.67102903136694,70.0
148.66614435708132,70.0
148.66614435708132,99.0
188.52265805934098,99.0
188.52265805934098,128.0
211.52966426594418,128.0
211.52966426594418,157.0
257.17026906984705,157.0
257.17026906984705,186.0
279.25560275141885,186.0
279.25560275141885,215.0
310.5347831425287,215.0
310.5347831425287,244.0
340.57031187713886,244.0
340.57031187713886,273.0
369.4330735187942,273.0
369.4330735187942,302.0
1000.000002,302.0
# time_taken_lat #155
0.0,0.0
74.08819725085091,0.0
74.08819725085091,41.0
108.6828864083647,41.0
108.6828864083647,70.0
181.41780373252467,70.0
181.41780373252467,111.0
212.4736989792942,111.0
212.4736989792942,140.0
265.0126288242878,140.0
265.0126288242878,175.0
299.37504627596627,175.0
299.37504627596627,204.0
333.8948745089349,204.0
333.8948745089349,233.0
361.6438363265848,233.0
361.6438363265848,262.0
393.5844862762039,262.0
393.5844862762039,291.0
432.60569389150106,291.0
432.60569389150106,320.0
1000.000002,320.0
# time_taken_lat #156
0.0,0.0
65.92869214069903,0.0
65.92869214069903,41.0
143.519832484628,41.0
143.519832484628,82.0
180.75668766711743,82.0
180.75668766711743,111.0
214.59017895582738,111.0
214.59017895582738,140.0
245.58504143151865,140.0
245.58504143151865,169.0
276.5417439367877,169.0
276.5417439367877,198.0
314.0934847846693,198.0
314.0934847846693,227.0
344.3356166584178,227.0
344.3356166584178,256.0
378.4495999295959,256.0
378.4495999295959,285.0
414.7961435219701,285.0
414.7961435219701,314.0
1000.0,314.0
# time_taken_lat #157
0.0,0.0
79.10786614399329,0.0
79.10786614399329,41.0
106.58116201745145,41.0
106.58116201745145,70.0
148.1751260139502,70.0
148.1751260139502,99.0
176.60370107781728,99.0
176.60370107781728,128.0
200.01704186240983,128.0
200.01704186240983,157.0
238.99690765805641,157.0
238.99690765805641,186.0
272.1065898206949,186.0
272.1065898206949,215.0
314.26238566318557,215.0
314.26238566318557,244.0
343.5061917523696,244.0
343.5061917523696,273.0
380.83033906906326,273.0
380.83033906906326,302.0
1000.000002,302.0
# time_taken_lat #158
0.0,0.0
84.51950081102028,0.0
84.51950081102028,41.0
129.98285768031477,41.0
129.98285768031477,70.0
151.10825115242818,70.0
151.10825115242818,99.0
192.11625910443863,99.0
192.11625910443863,128.0
229.93084850112578,128.0
229.93084850112578,157.0
270.4546689136339,157.0
270.4546689136339,186.0
291.10470049034035,186.0
291.10470049034035,215.0
324.1370969650082,215.0
324.1370969650082,244.0
357.94713302847964,244.0
357.94713302847964,273.0
385.2560386035839,273.0
385.2560386035839,302.0
1000.0,302.0
# time_taken_lat #159
0.0,0.0
67.77872608592082,0.0
67.77872608592082,41.0
114.26621599405445,41.0
114.26621599405445,70.0
143.91431406040456,70.0
143.91431406040456,99.0
181.2435520173661,99.0
181.2435520173661,128.0
213.70498216477915,128.0
213.70498216477915,157.0
244.0438165089543,157.0
244.0438165089543,186.0
268.8875167909396,186.0
268.8875167909396,215.0
312.8633721634386,215.0
312.8633721634386,244.0
345.9669075147584,244.0
345.9669075147584,273.0
377.5267062635178,273.0
377.5267062635178,302.0
1000.0,302.0
# time_taken_lat #160
0.0,0.0
111.9752011462814,0.0
111.9752011462814,41.0
150.51859266128767,41.0
150.51859266128767,70.0
173.78435028518683,70.0
173.78435028518683,99.0
212.7907587128107,99.0
212.7907587128107,128.0
238.75724537459212,128.0
238.75724537459212,157.0
272.20555957462784,157.0
272.20555957462784,186.0
305.48205778925717,186.0
305.48205778925717,215.0
335.8348459818779,215.0
335.8348459818779,244.0
359.55627481993866,244.0
359.55627481993866,273.0
398.2703418008236,273.0
398.2703418008236,302.0
1000.000002,302.0
# time_taken_lat #161
0.0,0.0
90.416206309932,0.0
90.416206309932,41.0
139.52699470867145,41.0
139.52699470867145,76.0
172.24147097840196,76.0
172.24147097840196,105.0
201.33754229628343,105.0
201.33754229628343,134.0
256.21402740968995,134.0
256.21402740968995,163.0
286.08658056823754,163.0
286.08658056823754,192.0
319.5465816336604,192.0
319.5465816336604,221.0
359.41301780672677,221.0
359.41301780672677,250.0
378.1078008399164,250.0
378.1078008399164,279.0
411.0225290274256,279.0
411.0225290274256,308.0
1000.000002,308.0
# time_taken_lat #162
0.0,0.0
84.48715850869775,0.0
84.48715850869775,41.0
114.40630913385121,41.0
114.40630913385121,70.0
140.70494214071553,70.0
140.70494214071553,99.0
190.436131851764,99.0
190.436131851764,128.0
214.88975986699958,128.0
214.88975986699958,157.0
252.68785864230261,157.0
252.68785864230261,186.0
279.9018330730122,186.0
279.9018330730122,215.0
321.2562336263448,215.0
321.2562336263448,244.0
353.22895272996874,244.0
353.22895272996874,273.0
395.82502551985044,273.0
395.82502551985044,302.0
1000.000002,302.0
# time_taken_lat #163
0.0,0.0
72.73906897976019,0.0
72.73906897976019,41.0
101.04635919682981,41.0
101.04635919682981,70.0
133.3663249119929,70.0
133.3663249119929,99.0
173.37167912262882,99.0
173.37167912262882,128.0
217.3905896556361,128.0
217.3905896556361,157.0
257.6155281809522,157.0
257.6155281809522,186.0
289.5254406678723,186.0
289.5254406678723,215.0
330.25089105768757,215.0
330.25089105768757,244.0
358.10074244639964,244.0
358.10074244639964,273.0
403.84701608239544,273.0
403.84701608239544,302.0
1000.000002,302.0
# time_taken_lat #164
0.0,0.0
97.90770558481755,0.0
97.90770558481755,41.0
140.9624756097392,41.0
140.9624756097392,70.0
161.14704681406369,70.0
161.14704681406369,99.0
205.89484679973327,99.0
205.89484679973327,128.0
229.64985316224713,128.0
229.64985316224713,157.0
267.3013855995398,157.0
267.3013855995398,186.0
294.9804768698863,186.0
294.9804768698863,215.0
333.13197821955293,215.0
333.13197821955293,244.0
367.125521497393,244.0
367.125521497393,273.0
394.9505286609729,273.0
394.9505286609729,302.0
1000.0,302.0
# time_taken_lat #165
0.0,0.0
70.00757399550147,0.0
70.00757399550147,41.0
104.54230114981074,41.0
104.54230114981074,70.0
140.45124563342245,70.0
140.45124563342245,99.0
225.03864799092554,99.0
225.03864799092554,140.0
261.24675157543487,140.0
261.24675157543487,169.0
290.9293221233299,169.0
290.9293221233299,198.0
324.10091739999245,198.0
324.10091739999245,227.0
353.6586648855844,227.0
353.6586648855844,256.0
392.6332426724127,256.0
392.6332426724127,285.0
424.93929067466973,285.0
424.93929067466973,314.0
1000.0,314.0
# time_taken_lat #166
0.0,0.0
71.54574209963637,0.0
71.54574209963637,41.0
108.1078403075764,41.0
108.1078403075764,70.0
153.24531720485118,70.0
153.24531720485118,99.0
180.33113123095373,99.0
180.33113123095373,128.0
230.58942258596028,128.0
230.58942258596028,157.0
270.130402701745,157.0
270.130402701745,186.0
303.43270547825256,186.0
303.43270547825256,215.0
324.5233938732988,215.0
324.5233938732988,244.0
351.57184111720204,244.0
351.57184111720204,273.0
393.0452050255262,273.0
393.0452050255262,302.0
1000.000002,302.0
# time_taken_lat #167
0.0,0.0
123.8227562273146,0.0
123.8227562273146,41.0
150.29971975515164,41.0
150.29971975515164,70.0
198.1997371473884,70.0
198.1997371473884,99.0
227.25726160698457,99.0
227.25726160698457,128.0
270.0371717907973,128.0
270.0371717907973,157.0
301.6640612816758,157.0
301.6640612816758,186.0
327.47711346202607,186.0
327.47711346202607,215.0
356.24854007055325,215.0
356.24854007055325,244.0
393.81769061649726,244.0
393.81769061649726,273.0
415.7526582463948,273.0
415.7526582463948,302.0
1000.0,302.0
# time_taken_lat #168
0.0,0.0
78.43050618224895,0.0
78.43050618224895,41.0
114.98699040082828,41.0
114.98699040082828,70.0
155.4301778697948,70.0
155.4301778697948,99.0
183.86517343886757,99.0
183.86517343886757,128.0
206.7202223182106,128.0
206.7202223182106,157.0
249.2424218031737,157.0
249.2424218031737,186.0
278.7298637781269,186.0
278.7298637781269,215.0
313.72835976359465,215.0
313.72835976359465,244.0
339.3322726189761,244.0
339.3322726189761,273.0
381.6715787869259,273.0
381.6715787869259,302.0
1000.000002,302.0
# time_taken_lat #169
0.0,0.0
70.62734390162156,0.0
70.62734390162156,41.0
113.05737740441798,41.0
113.05737740441798,70.0
145.9102590875485,70.0
145.9102590875485,99.0
185.10316329134105,99.0
185.10316329134105,128.0
229.31909102080238,128.0
229.31909102080238,157.0
272.98302298304577,157.0
272.98302298304577,186.0
305.1851141303558,186.0
305.1851141303558,215.0
337.3721166912126,215.0
337.3721166912126,244.0
369.61442575594253,244.0
369.61442575594253,273.0
405.81043976758525,273.0
405.81043976758525,302.0
1000.000002,302.0
# time_taken_lat #170
0.0,0.0
70.22541449937425,0.0
70.22541449937425,41.0
96.82426461281574,41.0
96.82426461281574,70.0
144.8841484962902,70.0
144.8841484962902,99.0
180.83171520982677,99.0
180.83171520982677,128.0
219.50656263383917,128.0
219.50656263383917,157.0
249.37450645993863,157.0
249.37450645993863,186.0
277.4996776785418,186.0
277.4996776785418,215.0
307.9101849326162,215.0
307.9101849326162,244.0
338.91963473886415,244.0
338.91963473886415,273.0
371.1693103012866,273.0
371.1693103012866,302.0
1000.000002,302.0
# time_taken_lat #171
0.0,0.0
87.88416598701424,0.0
87.88416598701424,41.0
112.53688812404,41.0
112.53688812404,70.0
140.54718382388327,70.0
140.54718382388327,99.0
184.50791215321232,99.0
184.50791215321232,128.0
223.0393998104324,128.0
223.0393998104324,157.0
248.3926255386089,157.0
248.3926255386089,186.0
298.81599428526215,186.0
298.81599428526215,215.0
325.48828643934445,215.0
325.48828643934445,244.0
369.6792595012752,244.0
369.6792595012752,273.0
394.37609622505937,273.0
394.37609622505937,302.0
1000.000002,302.0
# time_taken_lat #172
0.0,0.0
71.90157423796644,0.0
71.90157423796644,41.0
119.9822884811649,41.0
119.9822884811649,82.0
177.18211628285346,82.0
177.18211628285346,111.0
218.37771989921512,111.0
218.37771989921512,140.0
258.47786120739636,140.0
258.47786120739636,169.0
301.6738734121897,169.0
301.6738734121897,198.0
331.08148196835896,198.0
331.08148196835896,227.0
359.7035222822515,227.0
359.7035222822515,256.0
399.0863722616113,256.0
399.0863722616113,285.0
435.6672456397781,285.0
435.6672456397781,314.0
1000.000002,314.0
# time_taken_lat #173
0.0,0.0
62.49589097379915,0.0
62.49589097379915,41.0
100.27359305636278,41.0
100.27359305636278,70.0
130.84852347709224,70.0
130.84852347709224,99.0
166.3328062223981,99.0
166.3328062223981,128.0
203.41771167067574,128.0
203.41771167067574,157.0
238.18508758431022,157.0
238.18508758431022,186.0
280.6987943859992,186.0
280.6987943859992,215.0
307.9291474545178,215.0
307.9291474545178,244.0
343.3524094063495,244.0
343.3524094063495,273.0
377.69541551051066,273.0
377.69541551051066,302.0
1000.000002,302.0
# time_taken_lat #174
0.0,0.0
68.86453847906392,0.0
68.86453847906392,41.0
106.84341629014104,41.0
106.84341629014104,70.0
173.6265697524265,70.0
173.6265697524265,111.0
191.56387943350686,111.0
191.56387943350686,140.0
227.8565896318113,140.0
227.8565896318113,169.0
268.501790872328,169.0
268.501790872328,198.0
309.1456602482657,198.0
309.1456602482657,227.0
333.31772123157816,227.0
333.31772123157816,256.0
369.78917944251543,256.0
369.78917944251543,285.0
404.09602247448186,285.0
404.09602247448186,314.0
1000.000002,314.0
# time_taken_lat #175
0.0,0.0
78.18139733360799,0.0
78.18139733360799,41.0
101.46640811550523,41.0
101.46640811550523,70.0
138.16145936730427,70.0
138.16145936730427,99.0
194.26085853082154,99.0
194.26085853082154,128.0
209.37039382133955,128.0
209.37039382133955,157.0
256.18007053656476,157.0
256.18007053656476,186.0
288.0822074711358,186.0
288.0822074711358,215.0
320.98960975310376,215.0
320.98960975310376,244.0
366.9090844280509,244.0
366.9090844280509,273.0
396.5652351874787,273.0
396.5652351874787,302.0
1000.000002,302.0
# time_taken_lat #176
0.0,0.0
101.76117001713595,0.0
101.76117001713595,41.0
121.64421259885268,41.0
121.64421259885268,70.0
168.72249249554397,70.0
168.72249249554397,99.0
211.38153912067142,99.0
211.38153912067142,128.0
243.3558188658619,128.0
243.3558188658619,157.0
274.1363387440998,157.0
274.1363387440998,186.0
319.8865824698238,186.0
319.8865824698238,215.0
363.5185638768078,215.0
363.5185638768078,244.0
384.224236796633,244.0
384.224236796633,273.0
427.69700714173416,273.0
427.69700714173416,302.0
1000.000002,302.0
# time_taken_lat #177
0.0,0.0
92.55016987370622,0.0
92.55016987370622,41.0
127.46564957607512,41.0
127.46564957607512,70.0
167.2711605271409,70.0
167.2711605271409,99.0
217.91704588846517,99.0
217.91704588846517,128.0
248.28014111317773,128.0
248.28014111317773,157.0
282.81780545095125,157.0
282.81780545095125,186.0
318.0679435823471,186.0
318.0679435823471,215.0
367.28316168145716,215.0
367.28316168145716,244.0
386.19121275420605,244.0
386.19121275420605,273.0
414.15580745145644,273.0
414.15580745145644,302.0
1000.000002,302.0
# time_taken_lat #178
0.0,0.0
101.63734626691726,0.0
101.63734626691726,41.0
141.2031620107306,41.0
141.2031620107306,70.0
185.2304115359361,70.0
185.2304115359361,99.0
209.6706680923449,99.0
209.6706680923449,128.0
254.73712717182647,128.0
254.73712717182647,157.0
283.3526936906583,157.0
283.3526936906583,186.0
321.57487483938985,186.0
321.57487483938985,215.0
354.4054828872672,215.0
354.4054828872672,244.0
388.83520826046754,244.0
388.83520826046754,273.0
425.6450745488457,273.0
425.6450745488457,302.0
1000.000002,302.0
# time_taken_lat #179
0.0,0.0
65.99040649423918,0.0
65.99040649423918,41.0
99.7769204694777,41.0
99.7769204694777,70.0
142.82257767284332,70.0
142.82257767284332,99.0
178.83571190628246,99.0
178.83571190628246,128.0
205.6405102618771,128.0
205.6405102618771,157.0
245.98277380406157,157.0
245.98277380406157,186.0
280.1190873265757,186.0
280.1190873265757,215.0
309.04412910592407,215.0
309.04412910592407,244.0
340.616728458479,244.0
340.616728458479,273.0
380.5957835132732,273.0
380.5957835132732,302.0
1000.000002,302.0
# time_taken_lat #180
0.0,0.0
73.81988419919058,0.0
73.81988419919058,41.0
121.37166835785396,41.0
121.37166835785396,70.0
158.06673389582974,70.0
158.06673389582974,99.0
212.35321841359706,99.0
212.35321841359706,128.0
246.35572244540995,128.0
246.35572244540995,157.0
277.7462407195094,157.0
277.7462407195094,186.0
315.54439599700584,186.0
315.54439599700584,215.0
349.63305292538814,215.0
349.63305292538814,244.0
383.85751300428825,244.0
383.85751300428825,273.0
404.4267683805691,273.0
404.4267683805691,302.0
1000.000002,302.0
# time_taken_lat #181
0.0,0.0
114.73356667177836,0.0
114.73356667177836,41.0
172.84440415443243,41.0
172.84440415443243,82.0
210.6531066967535,82.0
210.6531066967535,111.0
256.04450487922225,111.0
256.04450487922225,140.0
276.6375182671377,140.0
276.6375182671377,169.0
313.0240417053314,169.0
313.0240417053314,198.0
344.91851553217634,198.0
344.91851553217634,227.0
378.33752279660973,227.0
378.33752279660973,256.0
421.50884692770086,256.0
421.50884692770086,285.0
450.2891972454821,285.0
450.2891972454821,314.0
1000.000002,314.0
# time_taken_lat #182
0.0,0.0
77.19473711454263,0.0
77.19473711454263,41.0
130.59267418392088,41.0
130.59267418392088,82.0
157.51355079438054,82.0
157.51355079438054,111.0
204.07073091131284,111.0
204.07073091131284,140.0
238.62511110669786,140.0
238.62511110669786,169.0
272.6410646467218,169.0
272.6410646467218,198.0
303.92654147526883,198.0
303.92654147526883,227.0
329.2933965287882,227.0
329.2933965287882,256.0
366.486219485936,256.0
366.486219485936,285.0
386.29825149468934,285.0
386.29825149468934,314.0
1000.000002,314.0
# time_taken_lat #183
0.0,0.0
60.34160628243536,0.0
60.34160628243536,41.0
96.0878612028493,41.0
96.0878612028493,70.0
146.34579174909072,70.0
146.34579174909072,111.0
174.4096074889451,111.0
174.4096074889451,140.0
217.16054342353587,140.0
217.16054342353587,169.0
252.21391547805575,169.0
252.21391547805575,198.0
289.8246705213397,198.0
289.8246705213397,227.0
318.27416587398864,227.0
318.27416587398864,256.0
363.72566548400675,256.0
363.72566548400675,285.0
386.10759088996963,285.0
386.10759088996963,314.0
1000.000002,314.0
# time_taken_lat #184
0.0,0.0
120.12438888017925,0.0
120.12438888017925,41.0
137.62693189359263,41.0
137.62693189359263,70.0
179.27074077039464,70.0
179.27074077039464,99.0
209.03136628815219,99.0
209.03136628815219,128.0
244.09675901977462,128.0
244.09675901977462,157.0
276.842395487261,157.0
276.842395487261,186.0
307.0995974437262,186.0
307.0995974437262,215.0
345.25895086815297,215.0
345.25895086815297,244.0
387.30824813612276,244.0
387.30824813612276,273.0
414.8533912488691,273.0
414.8533912488691,302.0
1000.000002,302.0
# time_taken_lat #185
0.0,0.0
80.84619286848032,0.0
80.84619286848032,41.0
128.578897905253,41.0
128.578897905253,70.0
167.20453234042512,70.0
167.20453234042512,99.0
193.55390807033956,99.0
193.55390807033956,128.0
222.91923403250323,128.0
222.91923403250323,157.0
256.40217237332223,157.0
256.40217237332223,186.0
289.25730093262973,186.0
289.25730093262973,215.0
319.4113528163198,215.0
319.4113528163198,244.0
356.1444153519689,244.0
356.1444153519689,273.0
384.67297342697384,273.0
384.67297342697384,302.0
1000.000002,302.0
# time_taken_lat #186
0.0,0.0
86.4841125372983,0.0
86.4841125372983,41.0
124.1711169437756,41.0
124.1711169437756,70.0
154.44194328107127,70.0
154.44194328107127,99.0
197.02153662445846,99.0
197.02153662445846,128.0
235.32249526061267,128.0
235.32249526061267,157.0
270.43157284914554,157.0
270.43157284914554,186.0
300.98002074923875,186.0
300.98002074923875,215.0
336.567529070694,215.0
336.567529070694,244.0
363.88368197806534,244.0
363.88368197806534,273.0
403.5473553044682,273.0
403.5473553044682,302.0
1000.000002,302.0
