#### Simulations (500)
# time_taken_lat #1
441.02917744013234,349.25999999999965
476.4585631091462,349.25999999999965
476.4585631091462,386.5699999999996
1000.000002,386.5699999999996
# time_taken_lat #14
0.0,0.0
89.34046972532933,0.0
89.34046972532933,49.72999999999995
153.00228895035238,49.72999999999995
153.00228895035238,99.27999999999992
190.77213018577294,99.27999999999992
190.77213018577294,136.6799999999999
239.5094260989908,136.6799999999999
239.5094260989908,174.24999999999986
286.65743356793934,174.24999999999986
286.65743356793934,211.75999999999982
324.23105322738354,211.75999999999982
324.23105322738354,249.0399999999998
364.366402358377,249.0399999999998
364.366402358377,286.4899999999998
405.5428016265539,286.4899999999998
405.5428016265539,323.95999999999975
465.43202079429835,323.95999999999975
465.43202079429835,361.6999999999997
493.1719488405512,361.6999999999997
493.1719488405512,398.9099999999997
1000.000002,398.9099999999997
# time_taken_lat #15
0.0,0.0
93.6086077066993,0.0
93.6086077066993,50.079999999999906
127.72252857965432,50.079999999999906
127.72252857965432,87.51999999999984
159.37076352209544,87.51999999999984
159.37076352209544,124.9399999999998
199.3702731244849,124.9399999999998
199.3702731244849,162.30999999999977
230.37272429154098,162.30999999999977
230.37272429154098,199.58999999999975
275.82571095060956,199.58999999999975
275.82571095060956,236.96999999999971
315.611340845926,236.96999999999971
315.611340845926,274.38999999999965
356.479775671382,274.38999999999965
356.479775671382,311.7499999999996
410.380577574072,311.7499999999996
410.380577574072,349.4599999999995
436.67988063261174,349.4599999999995
436.67988063261174,386.6999999999995
1000.000002,386.6999999999995
# time_taken_lat #16
0.0,0.0
100.40454696726319,0.0
100.40454696726319,49.92999999999996
156.10632320299064,49.92999999999996
156.10632320299064,87.46999999999989
193.97449234890885,87.46999999999989
193.97449234890885,124.82999999999986
235.0399193036462,124.82999999999986
235.0399193036462,162.2699999999998
277.6379365108315,162.2699999999998
277.6379365108315,199.63999999999976
319.50009139371474,199.63999999999976
319.50009139371474,237.07999999999973
357.54536977944196,237.07999999999973
